/mnt/cxh10/database/lizr/MTL-SER/IEMOCAP/raw/
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_F014.wav	160479
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_F016.wav	71199
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_F019.wav	32639
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_F021.wav	57600
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_F022.wav	111520
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_M005.wav	27360
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_M008.wav	54400
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_M011.wav	40960
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_M014.wav	79680
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_M021.wav	43520
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_M023.wav	40319
Session4/sentences/wav/Ses04F_impro01/Ses04F_impro01_M024.wav	68000
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F000.wav	57760
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F001.wav	44159
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F002.wav	163680
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F003.wav	87679
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F005.wav	63520
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F006.wav	50079
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F007.wav	116644
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F009.wav	152452
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F011.wav	40960
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F012.wav	79513
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F017.wav	43199
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F018.wav	37920
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F022.wav	42287
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F023.wav	152000
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_F024.wav	24479
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_M000.wav	68580
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_M001.wav	65919
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_M004.wav	138446
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_M012.wav	111039
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_M018.wav	46720
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_M020.wav	140960
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_M021.wav	107359
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_M024.wav	109439
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_M025.wav	60654
Session4/sentences/wav/Ses04F_impro02/Ses04F_impro02_M026.wav	155680
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F000.wav	46443
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F001.wav	67039
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F002.wav	24319
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F003.wav	56479
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F004.wav	28848
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F005.wav	26128
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F006.wav	38400
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F007.wav	174880
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F009.wav	50880
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F010.wav	152000
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F011.wav	23152
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F012.wav	30880
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F013.wav	84800
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F014.wav	57600
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F015.wav	82559
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F016.wav	26560
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F017.wav	20000
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F018.wav	109119
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F034.wav	84800
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F036.wav	16959
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F038.wav	63520
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F040.wav	23199
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F041.wav	25920
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F042.wav	63840
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F043.wav	74079
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F044.wav	44000
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F045.wav	50476
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F047.wav	33120
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F048.wav	32959
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F050.wav	97279
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F051.wav	59150
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_F052.wav	21920
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M000.wav	46720
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M001.wav	106880
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M003.wav	40319
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M004.wav	26880
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M005.wav	27840
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M014.wav	41119
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M018.wav	23360
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M019.wav	42720
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M020.wav	140479
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M021.wav	44640
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M027.wav	44479
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M028.wav	19359
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M029.wav	35039
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M030.wav	50467
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M031.wav	15680
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M032.wav	138079
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M033.wav	170239
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M034.wav	58079
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M035.wav	50559
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M036.wav	67519
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M037.wav	56159
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M038.wav	52960
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M039.wav	70719
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M040.wav	78560
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M041.wav	38748
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M042.wav	79010
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M043.wav	32160
Session4/sentences/wav/Ses04F_impro03/Ses04F_impro03_M047.wav	95680
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F000.wav	61027
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F005.wav	82559
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F006.wav	58560
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F008.wav	208000
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F011.wav	46079
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F013.wav	113279
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F014.wav	31359
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F015.wav	94560
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F016.wav	32959
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F017.wav	58239
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F018.wav	110399
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F025.wav	66079
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F030.wav	98880
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F031.wav	57760
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M001.wav	49120
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M002.wav	90720
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M003.wav	71519
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M004.wav	30239
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M005.wav	40159
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M006.wav	49120
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M007.wav	30880
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M008.wav	75359
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M009.wav	110560
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M013.wav	60960
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M014.wav	32479
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M015.wav	42880
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M016.wav	58720
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M017.wav	93760
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M018.wav	112639
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M019.wav	76640
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M020.wav	65759
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M021.wav	84639
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M022.wav	96479
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M023.wav	108319
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M026.wav	76319
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M028.wav	45279
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M030.wav	47199
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M031.wav	36159
Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_M033.wav	36159
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F004.wav	35359
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F005.wav	54400
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F006.wav	134719
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F008.wav	53119
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F009.wav	370240
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F010.wav	69760
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F011.wav	265760
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F012.wav	154560
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F013.wav	89119
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F014.wav	93920
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F015.wav	154720
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F016.wav	31840
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F017.wav	88960
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F018.wav	48639
Session4/sentences/wav/Ses04F_impro05/Ses04F_impro05_F019.wav	147839
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_F000.wav	32238
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_F001.wav	192000
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_F002.wav	354913
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_F003.wav	31199
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_F004.wav	254560
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_F005.wav	244639
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_F006.wav	47199
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_F007.wav	46724
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_F008.wav	130880
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_F009.wav	48800
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_F010.wav	29760
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M000.wav	192197
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M001.wav	389760
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M002.wav	142150
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M003.wav	26399
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M004.wav	108159
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M005.wav	64319
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M006.wav	66559
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M007.wav	111199
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M008.wav	37119
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M009.wav	194815
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M010.wav	37119
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M011.wav	115839
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M012.wav	19839
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M013.wav	242880
Session4/sentences/wav/Ses04F_impro06/Ses04F_impro06_M014.wav	28319
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F000.wav	34079
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F001.wav	32959
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F002.wav	25920
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F003.wav	23039
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F004.wav	44674
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F005.wav	73439
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F006.wav	39039
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F007.wav	47820
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F008.wav	36639
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F009.wav	38079
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F010.wav	69920
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F011.wav	29119
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F012.wav	63199
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F013.wav	39360
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F014.wav	90720
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F015.wav	40000
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F016.wav	72960
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F017.wav	45439
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F018.wav	67436
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F021.wav	67200
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F022.wav	55261
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F024.wav	106399
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F027.wav	33440
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F028.wav	36800
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F029.wav	41920
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F030.wav	73920
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F031.wav	36960
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F032.wav	33600
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F033.wav	23519
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F035.wav	36480
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F036.wav	16800
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F038.wav	43359
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F039.wav	50400
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F040.wav	47520
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F041.wav	42720
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F042.wav	23840
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F044.wav	23199
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F047.wav	23199
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F048.wav	65759
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F049.wav	96639
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F050.wav	39199
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F051.wav	58239
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F052.wav	42079
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F058.wav	84960
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F059.wav	28479
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F060.wav	19839
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F061.wav	28800
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F062.wav	22400
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F063.wav	42079
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F064.wav	29641
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F065.wav	18240
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F066.wav	154399
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F070.wav	56159
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F074.wav	162880
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F078.wav	48959
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_F079.wav	18079
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M000.wav	45920
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M001.wav	21760
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M005.wav	43359
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M006.wav	45600
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M009.wav	76000
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M013.wav	53599
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M016.wav	33759
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M017.wav	56479
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M018.wav	28000
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M019.wav	26239
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M020.wav	23039
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M021.wav	132000
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M022.wav	28319
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M023.wav	25119
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M026.wav	99039
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M028.wav	16639
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M031.wav	44640
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M032.wav	45068
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M033.wav	16639
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M034.wav	71679
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M035.wav	72159
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M036.wav	69668
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M037.wav	132800
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M038.wav	103199
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M039.wav	141600
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M040.wav	22239
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M041.wav	33919
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M042.wav	48959
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M043.wav	117440
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M044.wav	43520
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M045.wav	50240
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M046.wav	37760
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M049.wav	74560
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M050.wav	111840
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M051.wav	52639
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M057.wav	24640
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M058.wav	65120
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M059.wav	44479
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M060.wav	35200
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M061.wav	90678
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M062.wav	44319
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M063.wav	19680
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M064.wav	23840
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M066.wav	25600
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M067.wav	32639
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M070.wav	21063
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M071.wav	86719
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M072.wav	45439
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M073.wav	19519
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M076.wav	61600
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M077.wav	76960
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M079.wav	78399
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M080.wav	134559
Session4/sentences/wav/Ses04F_impro07/Ses04F_impro07_M082.wav	40800
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_F000.wav	62399
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_F001.wav	100800
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_F002.wav	38079
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_F004.wav	95395
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_F005.wav	73781
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_F006.wav	47199
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_F008.wav	223520
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_F009.wav	120000
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_F023.wav	38239
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_M001.wav	90399
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_M012.wav	95680
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_M013.wav	138239
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_M014.wav	99754
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_M015.wav	184800
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_M016.wav	105279
Session4/sentences/wav/Ses04F_impro08/Ses04F_impro08_M017.wav	62239
