/mnt/cxh10/database/lizr/MMER/IEMOCAP/raw/
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F003.wav	77119
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F004.wav	58399
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F005.wav	107399
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F006.wav	43840
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F007.wav	43199
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F008.wav	68199
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F009.wav	104640
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F010.wav	173439
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F011.wav	33360
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F012.wav	82240
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F013.wav	30880
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F014.wav	75840
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F015.wav	52800
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F016.wav	36159
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F017.wav	79199
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F018.wav	45439
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F019.wav	101280
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F020.wav	21119
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F021.wav	11680
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F022.wav	33759
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F023.wav	61640
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F024.wav	37119
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F025.wav	25279
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F026.wav	21265
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F027.wav	131039
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F028.wav	73439
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_F029.wav	42960
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M000.wav	77600
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M001.wav	63680
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M002.wav	72640
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M003.wav	45279
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M004.wav	136640
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M005.wav	20000
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M006.wav	79680
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M007.wav	30948
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M008.wav	81279
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M009.wav	46239
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M010.wav	50079
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M011.wav	75239
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M012.wav	26560
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M013.wav	32879
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M014.wav	57239
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M015.wav	67519
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M016.wav	74079
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M017.wav	106720
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M018.wav	45279
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M019.wav	45039
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M020.wav	50240
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M021.wav	33320
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M022.wav	58720
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M023.wav	35680
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M024.wav	81600
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M025.wav	42184
Session3/sentences/wav/Ses03F_impro08/Ses03F_impro08_M026.wav	50079
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F000.wav	109041
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F001.wav	79263
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F002.wav	31968
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F003.wav	36493
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F004.wav	39850
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F005.wav	55177
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F006.wav	143637
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F007.wav	64811
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F008.wav	51674
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F009.wav	52112
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F010.wav	47449
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F011.wav	45981
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F012.wav	44229
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F013.wav	102910
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F014.wav	51236
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F015.wav	53426
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F016.wav	62184
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F017.wav	149768
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F018.wav	49484
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F019.wav	44667
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F020.wav	79701
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F021.wav	80139
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F022.wav	89773
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F023.wav	104662
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F024.wav	54739
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F025.wav	90649
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F026.wav	125682
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F027.wav	90211
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F028.wav	69690
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F029.wav	39850
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F030.wav	68315
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F031.wav	49922
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F032.wav	64811
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F033.wav	68599
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F034.wav	88897
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F035.wav	78387
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F036.wav	94152
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F037.wav	85832
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F038.wav	51674
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F039.wav	178241
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F040.wav	98531
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F041.wav	45105
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F042.wav	54301
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F043.wav	95904
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F044.wav	42478
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F045.wav	40726
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F046.wav	34519
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F047.wav	65687
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F048.wav	93276
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F049.wav	100721
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F050.wav	42916
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F051.wav	60432
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F052.wav	70942
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_F053.wav	76197
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M000.wav	54301
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M001.wav	35033
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M002.wav	148454
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M003.wav	91456
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M004.wav	93276
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M005.wav	51674
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M006.wav	53426
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M007.wav	41602
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M008.wav	88459
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M009.wav	90211
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M010.wav	108603
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M011.wav	124506
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M012.wav	47733
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M013.wav	123493
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M014.wav	84518
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M015.wav	66125
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M016.wav	66772
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M017.wav	39412
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M018.wav	70067
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M019.wav	50798
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M020.wav	74446
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M021.wav	67001
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M022.wav	102002
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M023.wav	67877
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M024.wav	58681
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M025.wav	51236
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M026.wav	190850
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M027.wav	45543
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M028.wav	65249
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M029.wav	53139
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M030.wav	105239
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M031.wav	87800
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M032.wav	47295
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M033.wav	52550
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M034.wav	58681
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M035.wav	45981
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M036.wav	62184
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M037.wav	176043
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M038.wav	53864
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M039.wav	58227
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M040.wav	135332
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M041.wav	61746
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M042.wav	97217
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M043.wav	70942
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M044.wav	63498
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M045.wav	247214
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M046.wav	47556
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M047.wav	48785
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M048.wav	64811
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M049.wav	60432
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M050.wav	51674
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M051.wav	68315
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M052.wav	63936
Session3/sentences/wav/Ses03F_script01_1/Ses03F_script01_1_M053.wav	89773
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F000.wav	45530
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F001.wav	74145
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F002.wav	50013
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F003.wav	43896
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F004.wav	30120
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F005.wav	33711
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F006.wav	72616
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F007.wav	92696
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F008.wav	69113
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F009.wav	36658
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F010.wav	54637
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F011.wav	112076
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F012.wav	73760
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F013.wav	134440
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F014.wav	79680
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F015.wav	40800
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F016.wav	116320
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F017.wav	73359
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F018.wav	26880
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F019.wav	61651
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F020.wav	39840
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_F021.wav	30880
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M000.wav	45764
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M001.wav	54519
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M002.wav	159475
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M003.wav	43448
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M004.wav	42348
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M005.wav	41328
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M006.wav	46231
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M007.wav	45764
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M008.wav	68360
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M009.wav	29279
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M010.wav	26319
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M011.wav	40800
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M012.wav	39840
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M013.wav	45760
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M014.wav	26079
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M015.wav	46279
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M016.wav	44159
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M017.wav	34079
Session3/sentences/wav/Ses03F_script01_2/Ses03F_script01_2_M018.wav	45760
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F000.wav	55262
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F001.wav	58648
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F002.wav	74826
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F003.wav	61344
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F004.wav	44491
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F005.wav	74640
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F006.wav	37076
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F007.wav	68945
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F008.wav	65052
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F009.wav	33705
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F010.wav	51906
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F011.wav	29324
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F012.wav	53255
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F013.wav	56962
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F014.wav	70878
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F015.wav	28840
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F016.wav	52846
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F017.wav	40960
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F018.wav	33200
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F019.wav	103893
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F020.wav	41807
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F021.wav	168528
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F022.wav	69770
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F023.wav	105836
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F024.wav	60670
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F025.wav	59889
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F026.wav	94376
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F027.wav	54603
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F028.wav	66737
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F029.wav	31009
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F030.wav	40784
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F031.wav	53255
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F032.wav	54266
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F033.wav	137358
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F034.wav	132298
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F035.wav	73707
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M000.wav	79882
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M001.wav	51906
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M002.wav	42806
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M003.wav	34379
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M004.wav	36065
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M005.wav	117296
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M006.wav	232569
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M007.wav	52581
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M008.wav	86623
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M009.wav	93702
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M010.wav	45839
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M011.wav	33368
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M012.wav	50221
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M013.wav	113588
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M014.wav	194145
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M015.wav	71613
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M016.wav	84264
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M017.wav	41121
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M018.wav	42132
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M019.wav	38960
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M020.wav	39098
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M021.wav	27359
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M022.wav	214705
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M023.wav	104824
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M024.wav	38424
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M025.wav	68686
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M026.wav	59996
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M027.wav	139204
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M028.wav	47862
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M029.wav	95050
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M030.wav	37927
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M031.wav	49547
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M032.wav	105011
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M033.wav	171225
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M034.wav	237625
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M035.wav	97746
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M036.wav	212611
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M037.wav	177966
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M038.wav	178303
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M039.wav	227588
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M040.wav	317399
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M041.wav	69313
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M042.wav	46851
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M043.wav	59326
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M044.wav	47525
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M045.wav	41121
Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M046.wav	52968
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_F000.wav	19461
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_F001.wav	27854
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_F002.wav	78058
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_F003.wav	121460
Session3/sentences/wav/Ses03F_script02_1/Ses03F_script02_1_F004.wav	43401
